Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-02,506.16,509.2775,501.02,507.84,994059.0,497.16,20.98,539.12,455.2,8.26,3.02,5.24,8.26,8.49,11.77,514.08,513.85,501.02,0.21,0,2.19,65.51,503.66,503.66,-0.53,-27.97,508.1,507.57,21.38,-10.5,-19.98,504.6,-21.77,-13.76,503.45,507.99,
2025-06-03,506.6,514.675,506.02,513.15,1107674.0,499.27,19.73,538.73,459.81,8.65,6.83,1.82,8.65,8.39,11.46,501.02,514.67,514.67,0.05,1,3.44,73.81,505.64,505.64,1.47,55.79,504.8,506.27,20.54,-6.51,-14.6,507.45,-23.01,-19.09,503.45,513.15,
2025-06-04,514.44,516.73,507.45,507.78,992748.0,501.16,18.07,537.3,465.02,9.28,3.58,5.7,9.28,9.07,11.03,501.7,514.67,516.73,0.1,1,-0.03,-1.72,509.62,509.62,1.55,57.26,504.59,506.14,19.35,-4.29,-8.41,508.44,-20.11,-20.66,506.26,513.15,
2025-06-05,510.1,514.9035,507.05,510.75,1126141.0,503.05,16.36,535.77,470.33,7.85,7.12,0.73,7.85,8.96,10.38,503.2,514.67,516.73,0.1,1,-1.2,-50.19,511.76,511.76,0.89,41.73,507.37,508.26,19.4,-1.98,-2.99,509.92,-14.47,-18.77,507.78,513.15,
2025-06-06,519.63,526.0,518.02,519.99,1474160.0,504.65,15.97,536.59,472.71,7.98,15.25,7.27,15.25,9.86,9.96,504.55,514.67,526.0,0.15,1,6.1,80.7,506.73,506.73,2.19,65.46,507.52,509.71,20.21,-0.33,0.69,515.08,-8.12,-14.35,507.78,519.99,
2025-06-09,520.0,525.6004,517.6,521.68,1100962.0,506.25,15.57,537.39,475.11,8.0,5.61,2.39,8.0,9.81,9.57,507.77,514.67,526.0,0.15,1,5.47,79.63,512.01,512.01,2.93,71.14,508.82,511.74,20.99,1.64,2.89,519.68,-2.74,-8.89,507.78,521.68,
2025-06-10,519.93,520.605,508.96,515.82,1294210.0,507.63,14.78,537.19,478.07,11.65,1.07,12.72,12.72,10.62,9.14,508.96,526.0,508.96,0.05,0,-2.08,-64.38,521.25,521.25,2.7,69.68,509.8,512.5,19.4,0.0,3.04,519.56,1.03,-3.83,510.75,521.68,
2025-06-11,518.21,521.61,512.63,520.84,1037093.0,509.45,13.36,536.17,482.73,8.98,5.79,3.19,8.98,10.56,9.11,508.96,525.15,508.96,0.05,0,-0.42,-22.78,519.87,519.87,1.6,58.01,514.61,516.22,20.13,-0.08,2.45,521.2,3.01,-0.11,515.82,521.68,
2025-06-12,518.5,520.11,515.0,516.86,797140.0,511.23,10.97,533.17,489.29,5.11,0.73,5.84,5.84,10.16,9.19,508.96,524.34,508.96,0.05,0,0.52,27.47,517.32,517.32,-0.71,-35.37,520.46,519.75,19.62,-1.37,1.09,520.37,3.17,2.0,515.82,521.68,
2025-06-13,513.0,516.4,507.73,509.59,824507.0,512.01,10.05,532.11,491.91,8.67,0.46,9.13,9.13,8.93,9.22,508.96,523.57,507.73,0.1,0,-5.63,-79.92,521.39,521.39,-2.31,-66.63,521.59,519.27,16.25,-3.15,-0.77,517.08,2.53,2.67,509.59,520.84,
2025-06-16,515.28,526.44,512.851,524.44,1278803.0,513.28,9.49,532.26,494.3,13.59,16.85,3.26,16.85,10.7,9.37,507.73,526.44,526.44,0.05,1,3.79,75.22,513.17,513.17,0.6,30.92,516.31,516.91,14.94,-5.19,-3.21,518.93,1.19,2.09,509.59,524.44,
2025-06-17,522.885,524.99,519.9,523.12,862537.0,514.38,8.94,532.26,496.5,5.09,0.55,4.54,5.09,9.18,9.48,508.67,526.44,526.44,0.05,1,6.77,81.59,512.28,512.28,1.21,50.52,516.54,517.76,14.61,-5.01,-4.92,519.59,-0.89,0.83,509.59,524.44,
2025-06-18,522.0,531.38,521.34,524.98,959731.0,515.44,8.54,532.52,498.36,10.04,8.26,1.78,10.04,9.39,9.55,509.56,526.44,531.38,0.1,1,0.27,15.11,523.91,523.91,2.98,71.43,513.84,516.82,13.6,-2.65,-4.98,522.3,-3.49,-0.93,509.59,524.98,
2025-06-20,528.45,530.0,518.94,521.38,1389711.0,516.4,7.75,531.9,500.9,11.06,5.02,6.04,11.06,10.43,9.7,511.74,526.44,531.38,0.1,1,-0.87,-41.02,524.03,524.03,2.41,67.48,515.88,518.29,12.85,-2.09,-4.13,523.51,-5.07,-2.75,521.38,524.98,
2025-06-23,518.46,522.9199,505.66,514.08,1261442.0,516.31,7.77,531.85,500.77,17.26,1.54,15.72,17.26,12.06,9.98,505.66,531.38,505.66,0.05,0,-5.45,-79.6,525.6,525.6,-2.25,-66.0,526.09,523.85,12.77,-1.84,-3.27,520.25,-4.98,-4.17,514.08,524.98,
2025-06-24,518.6,518.6,507.88,514.1,1215674.0,515.61,7.1,529.81,501.41,10.72,4.52,6.2,10.72,10.83,10.11,505.66,530.09,505.66,0.05,0,-3.64,-74.64,520.16,520.16,-2.89,-70.94,525.32,522.43,9.78,-3.82,-3.1,518.39,-4.01,-4.61,514.08,524.98,
2025-06-25,513.11,514.0,502.93,506.74,1189224.0,514.69,6.66,528.01,501.37,11.07,0.1,11.17,11.17,12.05,10.35,505.66,528.87,502.93,0.1,0,-3.67,-74.76,515.31,515.31,-4.38,-77.13,525.01,520.63,5.78,-7.07,-4.29,513.04,-3.04,-4.19,506.74,521.38,
2025-06-26,509.2,509.43,503.35,508.53,1199411.0,513.97,6.31,526.59,501.35,6.08,2.69,3.39,6.08,11.26,10.46,505.66,526.28,502.93,0.1,0,-2.79,-70.25,512.58,512.58,-3.3,-73.16,519.57,516.27,1.54,-11.23,-7.19,507.45,-2.82,-3.68,506.74,514.1,
2025-06-27,508.55,514.37,507.09,513.34,1835475.0,513.92,6.31,526.54,501.3,7.28,5.84,1.44,7.28,10.5,10.51,505.66,523.94,502.93,0.1,0,3.3,73.14,506.24,506.24,-0.71,-35.18,512.77,512.06,-1.24,-11.02,-9.84,507.67,-4.33,-3.82,506.74,514.1,
2025-06-30,512.0,512.37,504.46,508.49,1408642.0,513.64,6.39,526.42,500.86,7.91,0.97,8.88,8.88,8.83,10.38,505.66,521.84,502.93,0.1,0,-0.02,-1.15,510.14,510.14,-0.46,-24.8,511.16,510.7,-2.89,-8.67,-10.97,506.47,-7.44,-4.95,506.74,513.34,
2025-07-01,504.68,514.8155,494.93,508.36,1375269.0,513.57,6.44,526.45,500.69,19.89,6.33,13.56,19.89,10.66,10.38,505.66,519.95,494.93,0.15,0,-2.49,-68.12,512.55,512.55,0.32,17.74,508.45,508.77,-4.49,-6.03,-10.12,506.89,-10.17,-6.94,508.36,513.34,
2025-07-02,508.88,520.58,507.39,520.31,1096876.0,513.99,6.52,527.03,500.95,13.19,12.22,0.97,13.19,11.06,10.45,494.93,520.58,520.58,0.05,1,5.91,80.4,506.48,506.48,1.86,61.71,508.09,509.95,-2.48,-1.24,-6.84,512.78,-11.37,-9.03,508.36,520.31,
2025-07-03,520.0,523.58,519.435,520.97,470313.0,514.51,6.54,527.59,501.43,4.15,3.27,0.88,4.15,10.68,10.59,496.21,520.58,523.58,0.1,1,6.3,80.99,510.24,510.24,2.71,69.73,508.88,511.59,-0.63,2.26,-2.12,517.21,-10.36,-9.93,508.36,520.97,
2025-07-07,519.0,519.46,506.96,510.29,1017279.0,514.79,6.19,527.17,502.41,12.5,1.51,14.01,14.01,12.02,10.69,498.95,520.58,523.58,0.1,1,-5.01,-78.71,522.2,522.2,1.62,58.33,510.44,512.06,-1.6,2.89,2.03,516.62,-6.74,-9.0,508.36,520.97,
2025-07-08,507.37,514.73,507.34,508.91,1285072.0,514.89,6.06,527.01,502.77,7.39,4.44,2.95,7.39,11.73,10.88,501.41,520.58,523.58,0.1,1,-6.03,-80.58,519.42,519.42,-0.89,-41.73,515.55,514.66,-1.31,1.17,4.1,513.93,-1.77,-6.32,508.91,520.97,
2025-07-09,510.98,512.065,499.51,509.33,1152545.0,514.95,5.99,526.93,502.97,12.56,3.16,9.4,12.56,10.26,10.95,499.51,523.58,499.51,0.05,0,-0.48,-25.64,509.99,509.99,-3.4,-73.62,520.77,517.36,-0.48,0.15,4.01,511.69,2.39,-2.56,508.91,520.97,
2025-07-10,511.71,528.98,510.5,519.2,1268934.0,515.2,6.04,527.28,503.12,18.48,19.65,1.17,19.65,11.55,11.04,499.51,528.98,528.98,0.05,1,5.14,79.0,507.34,507.34,-0.45,-24.23,514.64,514.19,-0.4,1.2,3.46,514.69,4.18,0.98,508.91,519.2,
2025-07-11,514.2,515.88,509.66,512.41,1047165.0,515.38,5.87,527.12,503.64,6.22,3.32,9.54,9.54,12.63,11.08,500.98,528.98,528.98,0.05,1,1.54,57.0,512.11,512.11,1.45,55.46,509.12,510.58,-1.71,-0.4,1.82,513.16,4.19,3.19,508.91,519.2,
2025-07-14,512.5,512.7785,502.13,507.61,1087056.0,515.25,6.01,527.27,503.23,10.65,0.37,10.28,10.65,11.96,11.17,502.13,528.98,502.13,0.05,0,-5.8,-80.21,518.87,518.87,0.05,2.75,511.4,511.44,-2.05,-1.57,-0.35,509.27,3.55,3.72,507.61,519.2,
2025-07-15,507.65,511.62,503.11,503.47,1173076.0,514.59,6.36,527.31,501.87,8.51,4.01,4.5,8.51,12.18,11.18,502.13,527.64,502.13,0.05,0,-4.47,-77.39,512.3,512.3,-2.33,-66.78,515.07,512.74,-2.79,-2.39,-2.02,506.71,1.74,2.97,503.47,519.2,
2025-07-16,503.0,508.67,499.11,507.73,1150688.0,514.04,6.33,526.7,501.38,9.56,5.2,4.36,9.56,11.58,11.2,502.13,526.36,499.11,0.1,0,0.06,3.43,506.21,506.21,-3.19,-72.58,516.46,513.27,-3.04,-1.33,-2.29,507.49,-0.58,1.66,503.47,512.41,
2025-07-17,505.8,512.94,492.06,499.14,1778885.0,513.37,6.98,527.33,499.41,20.88,5.21,15.67,20.88,11.83,11.31,502.13,523.64,492.06,0.15,0,-2.17,-65.21,505.61,505.61,-2.64,-69.27,511.36,508.71,-6.75,-4.7,-3.5,503.13,-1.86,-0.01,499.14,507.73,
2025-07-18,502.37,503.197,496.9,499.82,1064558.0,512.53,7.3,527.13,497.93,6.3,4.06,2.24,6.3,11.18,11.49,502.13,518.9,492.06,0.15,0,-3.96,-75.81,506.18,506.18,-1.99,-63.33,507.54,505.55,-9.04,-6.25,-5.16,499.63,-2.22,-1.55,499.14,507.73,
