Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-27,125.87,127.5,123.285,126.06,723862.0,119.92,6.78,133.48,106.36,4.22,3.95,0.27,4.22,3.61,3.89,120.76,127.5,127.5,0.05,1,1.1,47.6,123.4,123.4,-0.17,-9.76,125.07,124.89,7.6,-2.98,-4.56,123.73,-1.78,1.26,122.87,126.06,
2025-05-28,126.1,126.517,124.28,124.55,544956.0,120.48,6.55,133.58,107.38,2.24,0.46,1.78,2.24,3.59,3.86,121.1,127.5,127.5,0.05,1,0.5,26.57,124.22,124.22,0.55,29.03,123.07,123.63,6.66,-3.33,-4.86,123.37,-3.75,-1.26,123.55,126.06,
2025-05-29,126.0,126.78,123.595,124.28,542032.0,121.05,6.22,133.49,108.61,3.19,2.23,0.95,3.19,3.34,3.83,121.42,127.5,127.5,0.05,1,-0.89,-41.67,125.85,125.85,0.18,10.31,124.1,124.28,6.3,-2.28,-4.21,123.63,-4.72,-3.13,123.55,126.06,
2025-05-30,123.2,123.56,121.2,122.13,697237.0,121.38,6.04,133.46,109.3,2.36,0.72,3.08,3.08,3.16,3.7,121.2,127.5,121.2,0.05,0,-1.21,-50.43,124.86,124.86,-0.46,-24.8,125.04,124.58,5.74,-1.86,-3.3,123.31,-4.9,-4.22,122.13,126.06,
2025-06-02,121.81,122.1806,118.09,120.64,870849.0,121.69,5.78,133.25,110.13,4.09,0.05,4.04,4.09,3.36,3.58,121.2,127.18,118.09,0.1,0,-1.82,-61.21,124.17,124.17,-1.33,-52.98,126.18,124.86,4.81,-1.85,-2.41,122.51,-4.21,-4.45,120.64,124.55,
2025-06-03,120.79,127.65,120.4403,127.23,1106532.0,122.24,5.61,133.46,111.02,7.21,7.01,0.2,7.21,3.96,3.51,118.09,127.65,127.65,0.05,1,2.55,68.59,120.78,120.78,0.17,9.76,123.42,123.59,4.56,-1.74,-1.88,123.91,-3.24,-4.11,120.64,127.23,
2025-06-04,127.96,128.74,126.61,127.4,994272.0,122.81,5.38,133.57,112.05,2.13,1.51,0.62,2.13,3.94,3.51,118.57,127.65,128.74,0.1,1,3.38,73.52,121.71,121.71,1.13,48.59,122.07,123.2,4.73,-1.01,-1.21,125.27,-2.43,-3.34,120.64,127.4,
2025-06-05,127.47,128.4299,125.4,126.33,735168.0,123.28,5.12,133.52,113.04,3.03,1.03,2.0,3.03,3.91,3.47,119.59,127.65,128.74,0.1,1,-0.45,-24.23,127.44,127.44,1.52,56.59,121.71,123.23,4.76,-0.05,-0.48,125.81,-1.89,-2.54,120.64,127.4,
2025-06-06,128.69,129.78,127.778,127.96,902844.0,123.9,4.69,133.28,114.52,2.0,3.45,1.45,3.45,3.98,3.54,120.51,127.65,129.78,0.15,1,0.28,15.64,126.95,126.95,1.37,53.95,123.16,124.54,5.43,0.87,0.39,127.42,-1.23,-1.82,126.33,127.96,
2025-06-09,129.2,130.44,128.38,128.46,800100.0,124.45,4.35,133.15,115.75,2.06,2.48,0.42,2.48,3.66,3.6,121.9,127.65,130.44,0.2,1,1.07,46.8,126.52,126.52,0.3,16.8,126.87,127.17,6.52,1.79,1.24,128.71,-0.48,-1.17,126.33,128.46,
2025-06-10,129.7,131.86,128.37,130.82,821362.0,125.02,4.21,133.44,116.6,3.49,3.4,0.09,3.49,2.92,3.58,123.61,127.65,131.86,0.21,1,1.43,55.03,127.65,127.65,0.9,41.89,126.4,127.3,6.54,1.78,1.93,130.58,0.42,-0.43,126.33,130.82,
2025-06-11,131.45,132.0,128.91,129.78,1115510.0,125.66,3.6,132.86,118.46,3.09,1.18,1.91,3.09,3.11,3.54,125.34,127.65,132.0,0.21,1,0.66,33.42,129.03,129.03,0.98,44.3,126.72,127.69,6.47,1.04,2.07,130.94,1.33,0.37,127.96,130.82,
2025-06-12,128.4,130.0,127.71,128.39,646978.0,126.16,3.03,132.22,120.1,2.29,0.22,2.07,2.29,2.96,3.5,126.74,127.65,132.0,0.21,1,-1.22,-50.54,130.88,130.88,0.22,12.3,128.65,128.86,6.36,-0.16,1.47,129.71,2.05,1.12,128.39,130.82,
2025-06-13,126.65,127.32,123.66,124.72,786476.0,126.32,2.82,131.96,120.68,3.66,1.07,4.73,4.73,3.22,3.47,123.66,132.0,123.66,0.05,0,-2.53,-68.43,130.16,130.16,-0.99,-44.74,130.42,129.43,5.4,-1.14,0.35,127.96,2.16,1.64,124.72,130.82,
2025-06-16,127.13,127.19,125.48,126.32,622756.0,126.53,2.6,131.73,121.33,1.71,2.47,0.76,2.47,3.21,3.44,123.66,131.58,123.66,0.05,0,-1.04,-45.99,127.51,127.51,-1.41,-54.58,130.82,129.41,4.59,-1.88,-0.95,127.12,1.5,1.72,124.72,129.78,
2025-06-17,125.42,126.39,123.94,124.01,622484.0,126.4,2.64,131.68,121.12,2.45,0.07,2.38,2.45,3.01,3.42,123.66,131.18,123.66,0.05,0,-0.36,-19.54,125.37,125.37,-1.36,-53.69,129.37,128.01,2.92,-3.44,-2.58,125.14,0.4,1.24,124.01,128.39,
2025-06-18,124.17,126.515,124.16,125.52,577882.0,126.26,2.59,131.44,121.08,2.36,2.5,0.15,2.5,2.89,3.39,123.66,130.8,123.66,0.05,0,-0.4,-21.8,125.68,125.68,-0.65,-32.82,127.08,126.44,1.72,-3.68,-3.8,124.39,-1.02,0.24,124.01,126.32,
2025-06-20,126.75,128.2,125.8,127.34,1351999.0,126.21,2.55,131.31,121.11,2.4,2.68,0.28,2.68,2.97,3.36,123.66,130.44,123.66,0.05,0,1.67,59.01,123.96,123.96,0.44,23.94,124.69,125.14,1.14,-3.45,-4.32,124.73,-2.7,-1.04,124.01,127.34,
2025-06-23,127.02,133.87,126.72,133.53,1401966.0,126.46,2.94,132.34,120.58,7.15,6.53,0.62,7.15,3.45,3.33,123.66,133.87,133.87,0.05,1,4.0,75.98,124.79,124.79,1.77,60.6,123.79,125.57,2.31,-0.61,-3.21,128.33,-4.07,-2.35,124.01,133.53,
2025-06-24,134.49,136.31,132.91,135.98,1140522.0,126.72,3.46,133.64,119.8,3.4,2.78,0.62,3.4,3.64,3.3,124.17,133.87,136.31,0.1,1,4.32,76.97,127.96,127.96,3.19,72.62,122.89,126.08,3.63,1.91,-1.05,132.47,-4.49,-3.36,125.52,135.98,
2025-06-25,135.98,139.71,134.55,139.42,1669427.0,127.14,4.28,135.7,118.58,5.16,3.73,1.43,5.16,4.18,3.32,125.38,133.87,139.71,0.15,1,2.94,71.24,133.37,133.37,3.64,74.65,125.07,128.71,6.06,4.92,2.0,137.17,-3.36,-3.56,127.34,139.42,
2025-06-26,139.84,143.7,139.84,142.31,1341463.0,127.74,5.25,138.24,117.24,3.86,4.28,0.42,4.28,4.53,3.37,127.53,133.87,143.7,0.2,1,3.17,72.47,136.07,136.07,3.58,74.41,128.55,132.13,8.6,6.29,4.95,141.24,-1.03,-2.7,133.53,142.31,
2025-06-27,143.15,143.46,140.75,142.41,1922962.0,128.52,5.9,140.32,116.72,2.71,1.15,1.56,2.71,4.54,3.43,130.76,133.87,143.7,0.2,1,1.5,56.22,139.88,139.88,2.41,67.46,133.91,136.32,10.86,7.23,7.49,144.29,2.07,-0.7,135.98,142.41,
2025-06-30,142.8,143.895,142.355,143.21,1028081.0,129.29,6.51,142.31,116.27,1.54,1.49,0.06,1.54,3.42,3.47,133.35,133.87,143.9,0.21,1,0.45,24.23,142.19,142.19,1.74,60.18,137.18,138.92,12.15,6.09,8.4,145.76,5.22,1.92,139.42,143.21,
2025-07-01,140.75,147.95,140.75,146.61,994230.0,130.22,7.25,144.72,115.72,7.2,4.74,2.46,7.2,4.18,3.55,135.57,133.87,147.95,0.21,1,2.1,64.54,141.98,141.98,1.53,56.8,139.74,141.26,13.55,4.95,7.98,147.41,7.71,4.62,142.31,146.61,
2025-07-02,147.545,151.0,146.915,150.62,1423729.0,131.2,8.26,147.72,114.68,4.09,4.39,0.3,4.39,4.02,3.64,138.17,133.87,151.0,0.21,1,3.71,74.9,143.11,143.11,2.08,64.34,140.87,142.95,15.12,4.26,6.62,149.44,8.56,6.7,142.41,150.62,
2025-07-03,150.46,153.3,150.01,152.37,716859.0,132.31,9.15,150.61,114.01,3.29,2.68,0.61,3.29,3.83,3.68,140.86,133.87,153.3,0.21,1,2.88,70.85,146.99,146.99,2.73,69.9,141.58,144.31,16.46,4.31,5.34,151.8,7.97,7.77,143.21,152.37,
2025-07-07,151.23,152.61,147.49,148.33,1153265.0,133.27,9.53,152.33,114.21,5.12,0.24,4.88,5.12,4.31,3.77,143.47,133.87,153.3,0.21,1,-1.14,-48.87,151.58,151.58,1.6,57.99,145.03,146.63,17.08,3.53,3.96,151.52,6.64,7.61,146.61,152.37,
2025-07-08,148.64,150.5418,147.07,149.2,916071.0,134.36,9.74,153.84,114.88,3.47,2.21,1.26,3.47,4.69,3.9,145.53,133.87,153.3,0.21,1,-1.59,-57.75,151.55,151.55,0.29,16.12,148.85,149.14,17.66,2.54,2.78,151.44,5.31,6.64,148.33,152.37,
2025-07-09,150.77,151.9868,148.82,150.92,631338.0,135.57,9.85,155.27,115.87,3.17,2.79,0.38,3.17,3.89,3.97,147.07,133.87,153.3,0.21,1,1.29,52.32,148.19,148.19,-0.26,-14.41,150.8,150.54,17.91,1.45,1.69,151.98,3.94,5.32,148.33,152.37,
2025-07-10,150.62,154.26,150.26,151.99,985610.0,136.56,10.21,156.98,116.14,4.0,3.34,0.66,4.0,3.81,4.04,148.38,133.87,154.26,0.21,1,1.4,54.37,149.31,149.31,0.18,10.37,150.2,150.38,17.52,0.44,0.82,152.27,2.74,4.05,148.33,151.99,
2025-07-11,150.28,151.76,149.61,150.42,661990.0,137.48,10.39,158.26,116.7,2.15,0.23,2.38,2.38,3.63,4.05,149.61,154.26,149.61,0.05,0,-0.25,-14.04,151.36,151.36,0.7,34.88,148.78,149.47,16.47,-1.19,-0.45,151.31,1.76,2.84,149.2,151.99,
2025-07-14,150.29,151.2439,148.44,148.69,685339.0,138.37,10.35,159.07,117.67,2.8,0.82,1.98,2.8,3.16,4.01,149.61,154.03,148.44,0.1,0,-1.65,-58.78,152.02,152.02,-0.15,-8.64,150.55,150.4,15.8,-2.11,-1.78,149.88,0.83,1.74,148.69,151.99,
2025-07-15,150.06,150.06,146.53,146.81,764600.0,139.13,10.25,159.63,118.63,3.53,1.37,2.16,3.53,3.18,3.94,149.61,153.47,146.53,0.15,0,-1.8,-61.01,150.44,150.44,-1.15,-49.04,152.07,150.92,14.67,-2.85,-3.01,148.49,-0.47,0.65,146.81,151.99,
2025-07-16,147.11,147.79,144.6201,146.72,755004.0,139.86,10.11,160.08,119.64,3.17,0.98,2.19,3.17,3.18,3.83,149.61,152.43,144.62,0.2,0,-0.99,-44.57,148.39,148.39,-1.42,-54.75,151.76,150.34,13.17,-3.3,-3.81,147.82,-1.85,-0.46,146.72,150.42,
2025-07-17,147.65,150.85,147.08,149.74,592626.0,140.61,10.11,160.83,120.39,3.77,4.13,0.36,4.13,3.2,3.73,149.61,150.87,144.62,0.2,0,1.46,55.68,146.29,146.29,-0.33,-18.42,149.14,148.81,12.04,-3.76,-4.37,147.87,-3.05,-1.7,146.72,149.74,
2025-07-18,150.77,153.89,149.57,153.11,836502.0,141.55,10.14,161.83,121.27,4.32,4.15,0.17,4.32,3.59,3.74,144.62,153.89,153.89,0.05,1,3.2,72.62,146.66,146.66,1.18,49.65,146.66,147.84,11.76,-2.91,-4.22,149.43,-3.93,-2.81,146.72,153.11,
