Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-28,122.06,123.03,119.935,120.05,582052.0,121.39,1.6,124.59,118.19,3.09,0.77,2.33,3.09,2.48,2.15,118.4,123.03,123.03,0.05,1,0.32,17.74,120.25,120.25,0.24,13.5,119.82,120.06,-0.68,-1.03,-0.18,120.04,1.37,1.36,119.41,122.26,
2025-05-29,120.17,121.18,119.67,120.97,580913.0,121.32,1.58,124.48,118.16,1.51,1.13,0.38,1.51,2.31,2.18,118.63,123.03,123.03,0.05,1,-0.65,-32.82,121.74,121.74,0.35,19.09,119.76,120.1,-0.74,-0.79,-0.83,120.3,0.66,1.17,119.41,122.26,
2025-05-30,120.85,122.225,120.69,121.87,616736.0,121.23,1.49,124.21,118.25,1.53,1.25,0.28,1.53,2.18,2.16,118.85,123.03,123.03,0.05,1,0.91,42.3,120.05,120.05,0.36,19.95,120.19,120.55,-0.26,-0.17,-0.99,121.06,-0.26,0.62,120.05,122.26,
2025-06-02,121.12,122.29,119.8601,122.24,502390.0,121.2,1.46,124.12,118.28,2.43,0.42,2.01,2.43,2.32,2.16,119.06,123.03,123.03,0.05,1,0.63,32.42,121.06,121.06,0.18,10.09,121.12,121.3,0.2,0.88,-0.49,122.0,-0.94,-0.04,120.05,122.24,
2025-06-03,121.76,123.6399,120.56,122.8,524658.0,121.17,1.41,123.99,118.35,3.08,1.4,1.68,3.08,2.33,2.15,119.26,123.03,123.64,0.1,1,0.46,24.94,121.84,121.84,0.68,34.1,120.23,120.91,0.22,0.96,0.17,122.67,-1.02,-0.57,120.97,122.8,
2025-06-04,123.2,123.2,120.23,120.29,424446.0,121.03,1.3,123.63,118.43,2.97,0.4,2.57,2.97,2.3,2.14,119.7,123.03,123.64,0.1,1,-0.98,-44.27,122.75,122.75,-0.04,-2.46,121.72,121.68,0.29,0.55,0.63,121.92,-0.46,-0.71,120.29,122.8,
2025-06-05,120.39,121.07,119.255,119.77,487134.0,120.88,1.23,123.34,118.42,1.81,0.78,1.04,1.81,2.36,2.13,119.26,123.64,119.26,0.05,0,-1.52,-56.57,122.47,122.47,-0.62,-31.59,122.62,122.01,0.14,-0.06,0.66,120.85,0.24,-0.45,119.77,122.8,
2025-06-06,121.19,121.79,120.36,121.7,336225.0,121.04,1.04,123.12,118.96,1.43,2.02,0.59,2.02,2.46,2.16,119.26,123.42,119.26,0.05,0,0.7,35.18,119.88,119.88,-0.41,-22.34,122.18,121.77,0.09,-0.13,0.53,121.27,0.66,0.05,119.77,122.8,
2025-06-09,121.38,122.12,118.75,120.66,385682.0,120.99,1.03,123.05,118.93,3.37,0.42,2.95,3.37,2.65,2.22,119.26,123.21,118.75,0.1,0,0.44,23.99,120.26,120.26,-0.29,-16.01,121.62,121.33,-0.21,-0.5,0.05,120.75,0.72,0.44,119.77,121.7,
2025-06-10,119.9,120.82,119.61,120.09,417991.0,120.94,1.04,123.02,118.86,1.21,0.16,1.05,1.21,2.28,2.26,119.26,122.76,118.75,0.1,0,-0.81,-38.83,121.62,121.62,0.05,2.81,120.4,120.45,-0.83,-0.97,-0.61,120.17,0.56,0.56,119.77,121.7,
2025-06-11,120.1,120.775,119.46,119.78,403627.0,120.92,1.06,123.04,118.8,1.32,0.69,0.63,1.32,1.95,2.27,119.26,122.36,118.75,0.1,0,-0.44,-23.75,120.62,120.62,-0.16,-9.03,120.72,120.56,-0.88,-0.97,-1.11,119.76,0.02,0.37,119.78,121.7,
2025-06-12,119.0,120.945,118.5468,120.77,346433.0,120.91,1.06,123.03,118.79,2.4,1.16,1.23,2.4,2.06,2.29,119.26,122.0,118.55,0.15,0,0.34,18.78,119.87,119.87,-0.27,-15.32,121.15,120.87,-0.62,-0.41,-1.04,120.03,-0.7,-0.01,119.78,120.77,
2025-06-13,120.16,120.93,119.335,119.79,485391.0,120.85,1.08,123.01,118.69,1.6,0.16,1.44,1.6,1.98,2.28,119.26,121.48,118.55,0.15,0,0.0,0.29,120.11,120.11,-0.11,-6.05,120.43,120.32,-0.89,-0.06,-0.69,120.15,-1.16,-0.49,119.78,120.77,
2025-06-16,120.2,121.13,119.9,120.63,556812.0,120.8,1.06,122.92,118.68,1.23,1.34,0.11,1.34,1.57,2.21,118.55,121.13,121.13,0.05,1,-0.07,-4.0,120.47,120.47,0.11,6.22,119.99,120.1,-0.83,0.05,-0.32,120.25,-1.04,-0.85,119.78,120.77,
2025-06-17,119.99,120.27,118.34,119.41,553693.0,120.75,1.1,122.95,118.55,1.93,0.36,2.29,2.29,1.79,2.17,118.34,121.13,118.34,0.05,0,-0.19,-10.76,120.13,120.13,-0.09,-5.03,120.25,120.16,-0.84,-0.22,-0.18,119.68,-0.65,-0.93,119.41,120.77,
2025-06-18,119.7,120.9715,119.5,119.71,538369.0,120.73,1.11,122.95,118.51,1.47,1.56,0.09,1.56,1.84,2.15,118.34,120.99,118.34,0.05,0,-0.46,-24.7,120.38,120.38,-0.25,-14.04,120.56,120.31,-0.74,0.15,0.12,119.75,-0.35,-0.7,119.41,120.63,
2025-06-20,120.18,121.21,119.65,120.59,888981.0,120.78,1.07,122.92,118.64,1.56,1.5,0.06,1.56,1.67,2.1,118.34,121.21,121.21,0.05,1,0.59,30.54,119.31,119.31,0.07,3.89,119.89,119.96,-0.69,0.14,0.3,120.09,-0.16,-0.4,119.41,120.63,
2025-06-23,120.66,122.17,119.67,122.11,535033.0,120.85,1.1,123.05,118.65,2.5,1.58,0.92,2.5,1.85,2.06,118.48,121.21,122.17,0.1,1,1.2,50.19,119.6,119.6,0.41,22.49,119.66,120.08,-0.36,0.48,0.45,120.93,0.13,-0.13,119.41,122.11,
2025-06-24,122.49,123.69,121.8355,122.91,459232.0,120.88,1.15,123.18,118.58,1.85,1.58,0.27,1.85,1.95,2.03,118.85,121.21,123.69,0.15,1,1.16,49.24,120.71,120.71,0.94,43.23,119.07,120.01,0.07,0.81,0.61,121.85,0.3,0.07,119.71,122.91,
2025-06-25,122.61,122.61,121.175,121.42,345827.0,120.85,1.12,123.09,118.61,1.44,0.3,1.73,1.73,1.84,1.99,119.58,121.21,123.69,0.15,1,-0.35,-19.03,122.49,122.49,0.57,29.86,120.2,120.77,0.47,1.16,0.91,122.15,0.43,0.29,120.59,122.91,
2025-06-26,121.62,123.23,121.39,123.04,387750.0,120.88,1.17,123.22,118.54,1.84,1.81,0.03,1.84,1.9,1.95,120.2,121.21,123.69,0.15,1,0.06,3.72,122.39,122.39,0.42,22.83,121.17,121.59,1.06,1.42,1.28,122.81,0.6,0.47,121.42,123.04,
2025-06-27,123.16,124.33,122.57,123.89,652075.0,121.03,1.31,123.65,118.41,1.76,1.29,0.47,1.76,1.94,1.89,120.72,121.21,124.33,0.2,1,1.23,51.0,121.55,121.55,0.37,20.25,121.94,122.3,1.64,1.57,1.62,123.77,0.92,0.67,121.42,123.89,
2025-06-30,123.82,124.56,123.39,124.29,505173.0,121.22,1.42,124.06,118.38,1.17,0.67,0.5,1.17,1.67,1.85,121.44,121.21,124.56,0.21,1,0.63,32.01,123.11,123.11,0.52,27.61,122.06,122.59,1.99,1.52,1.74,124.32,1.32,0.94,121.42,124.29,
2025-07-01,123.78,125.1899,123.78,124.9,508372.0,121.44,1.55,124.54,118.34,1.41,0.9,0.51,1.41,1.58,1.82,122.1,121.21,125.19,0.21,1,0.51,26.79,123.86,123.86,0.82,39.39,121.87,122.69,2.3,1.24,1.69,124.79,1.65,1.25,123.04,124.9,
2025-07-02,124.84,125.185,119.94,120.29,1011229.0,121.36,1.56,124.48,118.24,5.25,0.28,4.96,5.25,2.29,1.84,119.94,125.19,119.94,0.05,0,-2.0,-63.43,125.16,125.16,-0.45,-24.18,124.18,123.73,2.09,0.45,1.21,123.13,1.81,1.52,120.29,124.9,
2025-07-03,121.27,121.92,120.67,121.2,564077.0,121.4,1.53,124.46,118.34,1.25,1.63,0.38,1.63,2.24,1.86,119.94,125.18,119.94,0.05,0,-1.85,-61.61,123.98,123.98,-0.94,-43.17,124.79,123.85,1.69,-0.3,0.49,122.26,1.73,1.63,120.29,124.9,
2025-07-07,121.26,122.28,120.53,121.21,957501.0,121.41,1.53,124.47,118.35,1.75,1.08,0.67,1.75,2.24,1.91,119.94,124.92,119.94,0.05,0,0.46,24.7,120.44,120.44,-0.99,-44.6,124.35,123.36,1.1,-1.2,-0.47,121.66,1.25,1.49,120.29,124.9,
2025-07-08,120.78,121.78,120.105,121.09,931730.0,121.38,1.53,124.44,118.32,1.67,0.57,1.1,1.67,2.34,1.95,119.94,124.67,119.94,0.05,0,-0.05,-3.15,121.22,121.22,-0.67,-33.82,123.08,122.41,0.44,-1.65,-1.35,120.78,0.48,1.09,120.29,121.21,
2025-07-09,121.77,121.77,117.365,117.6,947480.0,121.2,1.7,124.6,117.8,4.41,0.68,3.73,4.41,2.94,2.03,119.94,124.43,117.36,0.1,0,-1.8,-61.01,121.77,121.77,-0.55,-28.77,121.38,120.83,-0.89,-2.58,-2.33,118.88,-0.45,0.4,117.6,121.21,
2025-07-10,117.89,119.18,116.73,119.13,789911.0,121.05,1.71,124.47,117.63,2.45,1.58,0.87,2.45,2.38,2.09,119.94,123.72,116.73,0.15,0,-0.98,-44.42,120.25,120.25,-0.78,-37.78,121.6,120.82,-1.03,-2.13,-2.74,118.29,-1.44,-0.45,117.6,121.21,
2025-07-11,118.275,119.09,117.46,118.13,496967.0,120.96,1.8,124.56,117.36,1.63,0.04,1.67,1.67,2.39,2.13,119.94,122.67,116.73,0.15,0,0.26,14.84,118.02,118.02,-0.81,-39.08,121.06,120.24,-1.53,-1.97,-2.79,117.77,-2.39,-1.33,117.6,121.09,
2025-07-14,117.83,120.79,117.3,120.69,457218.0,121.0,1.79,124.58,117.42,3.49,2.66,0.83,3.49,2.74,2.19,119.94,121.78,116.73,0.15,0,0.78,37.95,118.54,118.54,-0.03,-1.55,119.38,119.36,-1.65,-0.76,-2.12,118.99,-2.86,-2.07,117.6,120.69,
2025-07-15,120.46,120.96,117.74,117.74,443065.0,120.84,1.89,124.62,117.06,3.22,0.27,2.95,3.22,3.05,2.28,119.94,121.02,116.73,0.15,0,-0.2,-11.03,119.05,119.05,0.18,10.43,118.29,118.47,-2.27,-1.24,-1.68,118.17,-2.75,-2.52,117.74,120.69,
2025-07-16,118.07,120.05,117.96,119.9,404700.0,120.81,1.9,124.61,117.01,2.09,2.31,0.22,2.31,2.63,2.34,119.94,120.96,116.73,0.15,0,-0.39,-21.55,119.84,119.84,0.11,6.56,118.89,119.0,-1.82,-0.29,-0.89,118.7,-2.18,-2.52,117.74,120.69,
2025-07-17,119.16,121.84,119.16,121.6,541834.0,120.87,1.9,124.67,117.07,2.68,1.94,0.74,2.68,2.67,2.4,116.73,121.84,121.84,0.05,1,1.93,62.61,117.82,117.82,0.61,31.59,118.38,119.0,-1.31,0.34,-0.07,120.05,-1.68,-2.18,117.74,121.6,
2025-07-18,121.73,122.375,120.83,122.09,591766.0,120.97,1.9,124.77,117.17,1.55,0.78,0.77,1.55,2.65,2.47,116.99,121.84,122.38,0.1,1,1.1,47.6,120.1,120.1,0.67,33.66,119.07,119.74,-0.58,1.69,1.08,121.53,-0.94,-1.54,117.74,122.09,
